Frame	Median(ns)	Min(ns)		Max(ns)

6223	11792672.0	11582144.0	12010720.0
6224	11867520.0	11612096.0	11996960.0
6225	11952256.0	11740640.0	12089888.0
6226	12343168.0	12096352.0	12649184.0
6227	12307808.0	12200128.0	12520896.0
6228	11661248.0	11589312.0	11755200.0
6229	11762848.0	11554336.0	11956256.0
6230	12139808.0	11930496.0	12324544.0
6231	12396160.0	12246336.0	12856256.0
6232	12513152.0	12109600.0	12577632.0
6233	12023712.0	11671008.0	12359552.0
6234	12208672.0	12007872.0	12395520.0
6235	11559488.0	11373856.0	11820192.0
6236	11909344.0	11495904.0	12209024.0
6237	11493760.0	11345216.0	11962048.0
6238	11805856.0	11633184.0	11880352.0
6239	11913024.0	11598816.0	12016288.0
6240	11881184.0	11745568.0	12155552.0
6241	12265696.0	11760480.0	12328384.0
6242	11981280.0	11869024.0	12424992.0
6243	12164000.0	12027328.0	12520672.0
6244	11792608.0	11530624.0	12045216.0
6245	11893984.0	11510912.0	12249792.0
6246	11579456.0	11380512.0	11809760.0
6247	11914656.0	11625280.0	12120096.0
6248	12099008.0	11989536.0	12329152.0
6249	12478976.0	12345920.0	12846656.0
6250	11875712.0	11693376.0	12198944.0
6251	12166784.0	12069728.0	12517056.0
6252	11866240.0	11757504.0	12078400.0
6253	12387488.0	12008704.0	12899072.0
6254	12512032.0	12313824.0	12741056.0
6255	11528800.0	11467296.0	11684192.0
6256	11914624.0	11854144.0	12830688.0
6257	11821024.0	11800768.0	12589312.0
6258	11999296.0	11615904.0	12186528.0
6259	11981312.0	11721088.0	12051872.0
6260	12114912.0	11849088.0	12198176.0
6261	11969696.0	11731680.0	12141568.0
6262	11988192.0	11768512.0	12702496.0
6263	12176896.0	12068960.0	12575296.0
6264	11907936.0	11519264.0	11989216.0
6265	11768992.0	11455136.0	12135936.0
6266	11481568.0	11430880.0	11719616.0
6267	11796384.0	11698240.0	11996160.0
6268	12126272.0	11901888.0	12378816.0
6269	12133312.0	11652320.0	12206912.0
6270	11544896.0	11468128.0	11772288.0
6271	11695328.0	11530784.0	12538624.0
6272	11834752.0	11656992.0	12259392.0
6273	11730432.0	11645184.0	12378624.0
6274	11811744.0	11606336.0	12053312.0
6275	12056608.0	11946304.0	12156736.0
6276	11950816.0	11865792.0	12299424.0
6277	11960896.0	11772992.0	12233888.0
6278	11537664.0	11462016.0	11682464.0
6279	11865504.0	11660672.0	11982304.0
6280	12172288.0	11853984.0	12391872.0
6281	11404800.0	11338304.0	11746560.0
6282	11870112.0	11547904.0	11946880.0
6283	12120800.0	11961568.0	12268896.0
6284	11819904.0	11644288.0	12316256.0
6285	11474240.0	11310272.0	11588480.0
6286	12028832.0	11892768.0	12320864.0
6287	11787616.0	11668384.0	11816160.0
6288	12216864.0	12018656.0	12324000.0
6289	11774208.0	11682880.0	11900000.0
6290	11849760.0	11697728.0	11970144.0
6291	11947424.0	11902624.0	12091968.0
6292	11615840.0	11513312.0	11687488.0
6293	11749824.0	11380864.0	11884352.0
6294	12200768.0	12091520.0	12555232.0
6295	11563872.0	11353600.0	11677344.0
6296	11400032.0	11196672.0	11417152.0
6297	11619072.0	11364384.0	11794816.0
6298	11576128.0	11228288.0	11953664.0
6299	11935488.0	11866272.0	12083328.0
6300	11704832.0	11567936.0	12060192.0
6301	12002656.0	11793760.0	12123104.0
6302	11587168.0	11183072.0	11906848.0
6303	11307392.0	11238656.0	11629408.0
6304	11656512.0	11588416.0	11923488.0
6305	11782400.0	11690432.0	11928352.0
6306	11705408.0	11661248.0	12348768.0
6307	12289056.0	11817280.0	12711712.0
6308	11431008.0	11098240.0	11666944.0
6309	11880032.0	11827872.0	12265504.0
6310	11706880.0	11431584.0	11758880.0
6311	11415008.0	11173888.0	11683616.0
6312	11522752.0	11401792.0	11723872.0
6313	11387360.0	11215648.0	11827008.0
6314	11578944.0	11472000.0	12037792.0
6315	11829440.0	11740768.0	11906336.0
6316	11921824.0	11893536.0	12113216.0
6317	11769184.0	11553120.0	12053728.0
6318	11493280.0	11244672.0	11510336.0
6319	11325664.0	11191712.0	11455840.0
6320	12016928.0	11684416.0	12106144.0
6321	11963008.0	11781216.0	12216384.0
6322	11436000.0	11211552.0	11557280.0
6323	11600800.0	11475584.0	11911840.0
6324	11800384.0	11392192.0	11829728.0
6325	11720416.0	11626880.0	12140544.0
6326	11572640.0	11196032.0	11910496.0
6327	11792960.0	11644480.0	11913792.0
6328	11906208.0	11765792.0	11963296.0
6329	11564960.0	11382464.0	11813312.0
6330	11767424.0	11716480.0	12219008.0
6331	11451040.0	11344608.0	11561696.0
6332	11792576.0	11636704.0	12112640.0
6333	11417568.0	11122976.0	11686880.0
6334	11630400.0	11480128.0	11804128.0
6335	11868512.0	11408960.0	12153568.0
6336	11769728.0	11475552.0	11966688.0
6337	11342880.0	11225344.0	11580736.0
6338	11831296.0	11812896.0	12439488.0
6339	11506784.0	11399648.0	11717920.0
6340	11831776.0	11535744.0	12133056.0
6341	11659808.0	11531680.0	11870016.0
6342	11171360.0	10906432.0	11250208.0
6343	11304576.0	11158592.0	11473024.0
6344	11365728.0	11193792.0	11707456.0
6345	11735488.0	11545920.0	11766720.0
6346	11840416.0	11439072.0	12347712.0
6347	11412992.0	11251680.0	11698784.0
6348	11254368.0	11202496.0	11334112.0
6349	11836224.0	11773056.0	12179520.0
6350	11949696.0	11755232.0	12205152.0
6351	11487968.0	11146272.0	11674272.0
6352	11561536.0	11230304.0	11908000.0
6353	11751488.0	11694016.0	11984224.0
6354	11493856.0	11274240.0	11565568.0
6355	11463136.0	11183264.0	11510624.0
6356	11613888.0	11585344.0	11827488.0
6357	11274144.0	11093824.0	11595424.0
6358	11557888.0	11389088.0	11687200.0
6359	11760384.0	11522496.0	11983136.0
6360	11604256.0	11464480.0	12058304.0
6361	11549696.0	11419616.0	11989152.0
6362	11606048.0	11572064.0	11701568.0
6363	11385408.0	11062048.0	11443648.0
6364	11607360.0	11392768.0	11802336.0
6365	11249696.0	11103136.0	11495488.0
6366	11510112.0	11398784.0	11597152.0
6367	11030624.0	11010624.0	11354976.0
6368	11075968.0	11055776.0	11226304.0
6369	11552512.0	11328384.0	11645568.0
6370	11821536.0	11526176.0	11923296.0
6371	11304896.0	11222208.0	11407392.0
6372	11687424.0	11577408.0	11915648.0
6373	11630624.0	11461408.0	11787392.0
6374	11675456.0	11592064.0	12077792.0
6375	11414880.0	11356672.0	11788512.0
6376	11144704.0	11005120.0	11432672.0
6377	11208800.0	11039200.0	11759648.0
6378	11536640.0	11371200.0	11961344.0
6379	11225280.0	11099936.0	11565728.0
6380	11666528.0	11403776.0	12108128.0
6381	11436960.0	11252768.0	11557952.0
6382	11284864.0	10968800.0	11446880.0
6383	11340992.0	11158912.0	11381600.0
6384	11404736.0	11129536.0	11486176.0
6385	11243584.0	11026464.0	11597120.0
6386	11745024.0	11466432.0	11769344.0
6387	11197792.0	10992800.0	11239200.0
6388	11409312.0	11212288.0	11542048.0
6389	11241792.0	11123424.0	11623840.0
6390	11367456.0	11261024.0	11532864.0
6391	11362176.0	11132224.0	11581952.0
6392	11408768.0	11179008.0	11563040.0
6393	11527232.0	11384608.0	11773504.0
6394	11342208.0	11271552.0	11809056.0
6395	11259104.0	10995072.0	11603904.0
6396	11617184.0	11114272.0	11856960.0
6397	11711392.0	11335936.0	12040640.0
6398	11793120.0	11591328.0	11921408.0
6399	11749216.0	11641952.0	11916544.0
6400	11079008.0	11044032.0	11599776.0
6401	11233504.0	10954656.0	11323680.0
6402	11267296.0	11228896.0	11496704.0
6403	11357152.0	11052864.0	11506336.0
6404	11760288.0	11690176.0	11891840.0
6405	11456896.0	11396768.0	11783712.0
6406	10990176.0	10864064.0	11140256.0
6407	11297664.0	10983328.0	11444192.0
6408	11549920.0	11230240.0	11829952.0
6409	11711744.0	11115872.0	11793152.0
6410	11276736.0	11016576.0	11612128.0
6411	11490944.0	11412192.0	11706560.0
6412	11111072.0	10865696.0	11570464.0
6413	11560448.0	11180320.0	11731136.0
6414	11740832.0	11525632.0	11849632.0
6415	11213312.0	11092992.0	11483776.0
6416	11189440.0	11169952.0	11378432.0
6417	11337696.0	11125984.0	11541280.0
6418	11502752.0	11280960.0	11983488.0
6419	11691584.0	11636224.0	11903904.0
6420	11746784.0	11556480.0	12198912.0
6421	10971040.0	10867776.0	11113856.0
6422	11078912.0	10761120.0	11247744.0
6423	11333664.0	11203232.0	11560960.0
6424	11492736.0	11285696.0	11581568.0
6425	11400640.0	11163744.0	11560416.0
6426	11179072.0	10982432.0	11565856.0
6427	11678688.0	11389696.0	11861376.0
6428	11515456.0	11434688.0	11589920.0
6429	11067648.0	10829344.0	11533536.0
6430	11133920.0	10939424.0	11534464.0
6431	11264384.0	11055712.0	11354784.0
6432	11240800.0	11115488.0	11623616.0
6433	11102720.0	10915648.0	11268480.0
6434	11682144.0	11221664.0	12245344.0
6435	11582656.0	11337536.0	11705696.0
6436	11246272.0	11072096.0	11469568.0
6437	11598624.0	11426208.0	11872800.0
6438	11368960.0	11155936.0	11444864.0
6439	11759744.0	11680128.0	11824192.0
6440	11458848.0	11157536.0	11717728.0
6441	11256992.0	11138752.0	11435392.0
6442	11208928.0	10999744.0	11379008.0
6443	11223136.0	11039808.0	11297216.0
6444	11151712.0	11035072.0	11256992.0
6445	11275904.0	11216384.0	11658112.0
6446	11491680.0	11318080.0	11639808.0
6447	11328512.0	10853856.0	11380352.0
6448	11120768.0	10859456.0	11141952.0
6449	11669184.0	11300160.0	11947232.0
6450	10901856.0	10788576.0	11339776.0
6451	11282848.0	11131488.0	11535680.0
6452	11504064.0	11232736.0	11857952.0
6453	10844096.0	10634976.0	11063520.0
6454	11125792.0	10891232.0	11331488.0
6455	11425408.0	11355296.0	11699552.0
6456	11361056.0	10931776.0	11764224.0
6457	11358336.0	11099360.0	11419232.0
6458	11327008.0	11246080.0	11657408.0
6459	11192864.0	10813824.0	11232160.0
6460	11083744.0	10963936.0	11491424.0
6461	11604864.0	11559296.0	11734848.0
6462	11526144.0	11472640.0	11642176.0
6463	11510016.0	11379264.0	11817568.0
6464	11422528.0	11228640.0	11583744.0
6465	11371840.0	11007552.0	11425728.0
6466	11234624.0	11121344.0	11478624.0
6467	11565824.0	11371360.0	11875744.0
6468	11354400.0	10923968.0	11633024.0
6469	11584288.0	11503328.0	11829664.0
6470	10942624.0	10703648.0	11457536.0
6471	11273312.0	11082016.0	11314368.0
6472	11057408.0	10822592.0	11557632.0
6473	11130912.0	11113536.0	11464960.0
6474	11222656.0	11120096.0	11482784.0
6475	11016096.0	10741120.0	11242016.0
6476	11270880.0	10906848.0	11737216.0
6477	11235296.0	11162112.0	11286720.0
6478	11183104.0	11060672.0	11413568.0
6479	11101536.0	11004544.0	11347936.0
6480	11225696.0	10938112.0	11443008.0
6481	11156832.0	10861312.0	11505664.0
6482	11468512.0	10961760.0	11595392.0
6483	11229728.0	10932128.0	11409248.0
6484	11273024.0	10922656.0	11357536.0
6485	11295776.0	11102752.0	11483936.0
6486	10905536.0	10834432.0	11382944.0
6487	11596960.0	11329024.0	11776736.0
6488	11285664.0	10898400.0	11396064.0
6489	10993856.0	10769696.0	11114080.0
6490	11136672.0	11039840.0	11216096.0
6491	11104800.0	11020896.0	11304000.0
6492	10970912.0	10836352.0	11297824.0
6493	10795968.0	10543360.0	11242720.0
6494	11270656.0	10798688.0	11593792.0
6495	10971424.0	10744992.0	11147040.0
6496	11352128.0	11273376.0	11399904.0
6497	11247616.0	11167968.0	11556320.0
6498	11341504.0	11127552.0	11500832.0
6499	10672000.0	10498176.0	10755104.0
6500	11129056.0	10968128.0	11338496.0
6501	11142176.0	10872288.0	11465568.0
6502	11256096.0	10666784.0	11288576.0
6503	11116160.0	11034688.0	11490496.0
6504	11066816.0	10924128.0	11155712.0
6505	10745152.0	10646816.0	10783136.0
6506	11201440.0	10901184.0	11727904.0
6507	10912288.0	10781888.0	11280736.0
6508	10896480.0	10750400.0	11515616.0
6509	10858592.0	10590624.0	10971648.0
6510	11215968.0	10839904.0	11356160.0
6511	10898080.0	10705952.0	11056000.0
6512	11082592.0	10835808.0	11099168.0
6513	11253504.0	10951936.0	11501856.0
6514	10971520.0	10855808.0	11231840.0
6515	11224480.0	11075360.0	11385664.0
6516	11057408.0	10700832.0	11256384.0
6517	10990112.0	10754304.0	11246656.0
6518	11223104.0	11048480.0	11327616.0
6519	11124160.0	10910272.0	11215264.0
6520	11238976.0	10881664.0	11422016.0
6521	11286528.0	11000128.0	11554048.0
6522	11010336.0	10803072.0	11154464.0
6523	10961920.0	10804416.0	11029536.0
6524	11013280.0	10599744.0	11197632.0
6525	11095360.0	10819456.0	11202432.0
6526	11130816.0	10915936.0	11255712.0
6527	10976256.0	10969408.0	11368352.0
6528	11060928.0	10928256.0	11464160.0
6529	10998080.0	10828416.0	11231648.0
6530	11152416.0	10994336.0	11431968.0
6531	11344544.0	11056096.0	11465600.0
6532	11119488.0	10761376.0	11167104.0
6533	11167744.0	10994368.0	11456928.0
6534	10628032.0	10527584.0	11060928.0
6535	10790624.0	10757088.0	11194624.0
6536	10925728.0	10858496.0	11270368.0
6537	11251968.0	10874656.0	11377344.0
6538	10812704.0	10674528.0	11146592.0
6539	10646176.0	10390208.0	10766272.0
6540	11103680.0	10970720.0	11375264.0
6541	10968768.0	10742048.0	11326976.0
6542	10884992.0	10766560.0	11391008.0
6543	10944928.0	10824800.0	11271648.0
6544	11066816.0	10771712.0	11304896.0
6545	10735968.0	10507008.0	10995744.0
6546	10665760.0	10580000.0	10884288.0
6547	10784960.0	10542272.0	11076896.0
6548	10703360.0	10518432.0	10861056.0
6549	10750688.0	10400640.0	11122368.0
6550	11291104.0	11001184.0	11559264.0
6551	10994048.0	10796608.0	11415264.0
6552	10777504.0	10527136.0	11064768.0
6553	10852832.0	10644384.0	11038784.0
6554	11227328.0	11129984.0	11414208.0
6555	10884480.0	10808192.0	11115808.0
6556	10965088.0	10745504.0	11035232.0
6557	10759840.0	10645024.0	10914080.0
6558	10755392.0	10706112.0	10906368.0
6559	11558784.0	11424064.0	11816320.0
6560	10688064.0	10649472.0	10889248.0
6561	10708768.0	10541056.0	11041248.0
6562	10911008.0	10849312.0	11076320.0
6563	10953472.0	10830208.0	10997952.0
6564	10404032.0	10265504.0	10726720.0
6565	10907968.0	10674368.0	11061664.0
6566	11252064.0	11064160.0	11354080.0
6567	10834656.0	10824064.0	11407392.0
6568	10594656.0	10387200.0	10915808.0
6569	10873632.0	10791200.0	11053696.0
6570	10814784.0	10765024.0	10884672.0
6571	10967840.0	10887488.0	11169600.0
6572	10852448.0	10786112.0	11107840.0
6573	11105536.0	10974816.0	11200864.0
6574	10667232.0	10349888.0	10710016.0
6575	10817952.0	10705888.0	11092800.0
6576	11023872.0	10836800.0	11155104.0
6577	10929984.0	10827328.0	10992864.0
6578	10915616.0	10712064.0	10999264.0
6579	10817792.0	10759488.0	10895776.0
6580	10935840.0	10624768.0	11167936.0
6581	10983840.0	10894944.0	11149312.0
6582	10727392.0	10629376.0	10857056.0
6583	10885216.0	10626336.0	11201120.0
6584	11113152.0	11010688.0	11274400.0
6585	10723040.0	10422336.0	10919296.0
6586	11022368.0	10905632.0	11273152.0
6587	10718912.0	10652832.0	11034848.0
6588	10591296.0	10480448.0	10850464.0
6589	10846656.0	10679744.0	11067712.0
6590	10946016.0	10722112.0	11088960.0
6591	10934464.0	10800192.0	11187040.0
6592	10962816.0	10784640.0	10995104.0
6593	10772192.0	10643328.0	10824064.0
6594	10924288.0	10815808.0	11416800.0
6595	11320032.0	11206720.0	11644384.0
6596	10832320.0	10740608.0	10902080.0
6597	11312928.0	11056224.0	11570112.0
6598	11105984.0	10793920.0	11480864.0
6599	10660192.0	10555968.0	10991520.0
6600	10537664.0	10453856.0	11000928.0
6601	10904768.0	10656128.0	11226720.0
6602	10972288.0	10870752.0	11154656.0
6603	10629056.0	10537440.0	11039840.0
6604	11023040.0	10764096.0	11279680.0
6605	11124736.0	10974880.0	11198752.0
6606	10692576.0	10666144.0	10782208.0
6607	10955200.0	10805856.0	11140640.0
6608	10887808.0	10737248.0	11034144.0
6609	11043936.0	10900704.0	11405536.0
6610	10435488.0	10191104.0	10643712.0
6611	11093536.0	10909472.0	11430496.0
6612	10956384.0	10737344.0	11426240.0
6613	10706496.0	10572672.0	10854528.0
6614	11034272.0	10885184.0	11336320.0
6615	10830720.0	10590016.0	11000352.0
6616	10569312.0	10499872.0	10702368.0
6617	10792576.0	10683744.0	11045408.0
6618	10707520.0	10505984.0	11142944.0
6619	10651360.0	10488896.0	10930944.0
6620	10973440.0	10845824.0	11374656.0
6621	11065824.0	10746592.0	11246624.0
6622	10844288.0	10784640.0	11045120.0
6623	10757312.0	10505440.0	11055392.0
6624	11025184.0	10784288.0	11338944.0
6625	10829792.0	10748160.0	11145952.0
6626	11033760.0	10793312.0	11279008.0
6627	10761376.0	10403488.0	10827136.0
6628	10859840.0	10648128.0	11251552.0
6629	10726240.0	10538784.0	11068064.0
6630	11081184.0	10706464.0	11153888.0
6631	10855840.0	10776480.0	11041088.0
6632	10941376.0	10916032.0	11116576.0
6633	10874368.0	10809024.0	11060544.0
6634	10822272.0	10527456.0	11029280.0
6635	11023008.0	10703520.0	11369376.0
6636	10883232.0	10807712.0	11098976.0
6637	10704384.0	10481408.0	10903840.0
6638	11402336.0	11264640.0	11800832.0
6639	10542688.0	10393728.0	10688448.0
6640	10990080.0	10847392.0	11171776.0
6641	10904896.0	10732384.0	11066336.0
6642	10561024.0	10471712.0	10741248.0
6643	11069056.0	10890848.0	11306432.0
6644	10377344.0	10375040.0	10486944.0
6645	10711744.0	10500128.0	10951584.0
6646	10892992.0	10500000.0	11243328.0
6647	10839424.0	10799808.0	10994624.0
6648	10962304.0	10825632.0	11029440.0
6649	11076160.0	10822720.0	11196544.0
6650	10884352.0	10742688.0	11010944.0
6651	11096800.0	10930400.0	11352928.0
6652	11011456.0	10538176.0	11096736.0
6653	10548992.0	10493856.0	10655424.0
6654	11075520.0	11041888.0	11246752.0
6655	10832768.0	10789728.0	11095904.0
6656	10584128.0	10545728.0	10746048.0
6657	10471424.0	10391328.0	10688160.0
6658	11288032.0	11174912.0	11439456.0
6659	10620704.0	10379136.0	11039648.0
6660	10715872.0	10631328.0	10795424.0
6661	10782592.0	10588864.0	11097440.0
6662	10744544.0	10444768.0	10994624.0
6663	10554976.0	10389696.0	11091424.0
6664	10799136.0	10707200.0	11172480.0
6665	10796352.0	10472256.0	11062464.0
6666	10855008.0	10758144.0	10950528.0
6667	11072320.0	10762432.0	11387776.0
6668	10864224.0	10733504.0	10990816.0
6669	10816832.0	10642048.0	10846592.0
6670	10847552.0	10644864.0	11083840.0
6671	10553824.0	10324544.0	10692160.0
6672	11088544.0	10912512.0	11629152.0
6673	10602432.0	10535424.0	10651776.0
6674	10792736.0	10521920.0	11097376.0
6675	11306112.0	11213984.0	11440416.0
6676	10714016.0	10484864.0	10883872.0
6677	10869056.0	10794400.0	11095808.0
6678	10680864.0	10468608.0	10820192.0
6679	10675360.0	10427104.0	10972160.0
6680	10932640.0	10696704.0	11145472.0
6681	10902592.0	10710176.0	11123168.0
6682	10788000.0	10634720.0	10984064.0
6683	10624672.0	10439360.0	10657312.0
6684	11038560.0	10848736.0	11349440.0
6685	11337152.0	11097024.0	11443648.0
6686	10915072.0	10577856.0	11043584.0
6687	10515072.0	10361056.0	10570208.0
6688	10703168.0	10616928.0	11026144.0
6689	10688768.0	10602336.0	10846048.0
6690	10610048.0	10472128.0	10964256.0
6691	11055488.0	10909056.0	11127552.0
6692	10457120.0	10419040.0	10791808.0
6693	10703456.0	10598464.0	10753152.0
6694	10956544.0	10621312.0	11009408.0
6695	11078176.0	10794880.0	11252640.0
6696	10946400.0	10772128.0	11282912.0
6697	10597248.0	10391136.0	10772320.0
6698	10730112.0	10544992.0	10801856.0
6699	11016352.0	10472224.0	11299584.0
6700	10905088.0	10784288.0	10935200.0
6701	11057664.0	10924000.0	11122528.0
6702	10804416.0	10690048.0	10893664.0
6703	10815168.0	10755712.0	10982368.0
6704	10980832.0	10830112.0	11148608.0
6705	11181792.0	10954976.0	11194624.0
6706	10829568.0	10758496.0	11005760.0
6707	10613024.0	10530720.0	10810464.0
6708	10693728.0	10491168.0	10881536.0
6709	10904960.0	10693952.0	10998496.0
6710	10533920.0	10487776.0	10567040.0
6711	10966784.0	10756864.0	11209152.0
6712	11174816.0	10816096.0	11508928.0
6713	10515968.0	10453312.0	10767904.0
6714	10793824.0	10651136.0	11260736.0
6715	11114080.0	10911808.0	11163424.0
6716	10710688.0	10604352.0	10880224.0
6717	10735680.0	10282720.0	10793408.0
6718	10687712.0	10448128.0	10895872.0
6719	10525248.0	10284992.0	10754080.0
6720	11018112.0	10713600.0	11218464.0
6721	10784576.0	10401056.0	10973152.0
6722	10557984.0	10522848.0	10675840.0
6723	10473344.0	10196320.0	10699232.0
6724	10813472.0	10794720.0	11355456.0
6725	11161984.0	10660032.0	11343264.0
6726	10644032.0	10431136.0	10827040.0
6727	10821280.0	10591360.0	10949568.0
6728	10984096.0	10799488.0	11105952.0
6729	10508512.0	10397632.0	10621792.0
6730	10442720.0	10423712.0	10586752.0
6731	10817984.0	10803808.0	10930592.0
6732	11349440.0	10905472.0	11397120.0
6733	10770592.0	10480256.0	11227168.0
6734	10923424.0	10706944.0	11104224.0
6735	10626720.0	10514624.0	10882272.0
6736	11041696.0	10382016.0	11190048.0
6737	11206560.0	10807488.0	11310880.0
6738	10367040.0	10286016.0	10565184.0
6739	10560064.0	10460192.0	10809728.0
6740	10835072.0	10704576.0	11081184.0
6741	10582912.0	10330752.0	10652192.0
6742	10185120.0	10091744.0	10367744.0
6743	10487776.0	10246848.0	10747872.0
6744	10667872.0	10373056.0	11062912.0
6745	10929120.0	10793280.0	11191936.0
6746	10966944.0	10884544.0	11058112.0
6747	10978080.0	10634144.0	11469440.0
6748	10893472.0	10525248.0	11183840.0
6749	10763264.0	10373376.0	10951424.0
6750	11038752.0	10505792.0	11253984.0
6751	11188480.0	11032320.0	11553216.0
6752	10739360.0	10607584.0	10928512.0
6753	10625024.0	10366720.0	10695616.0
6754	10861472.0	10619936.0	11099840.0
6755	10412288.0	10369664.0	10579744.0
6756	10956384.0	10642016.0	11108960.0
6757	10926880.0	10849024.0	11025920.0
6758	10671392.0	10490112.0	10851360.0
6759	10660448.0	10625728.0	10828320.0
6760	10987296.0	10821216.0	11463136.0
6761	10663104.0	10267680.0	10854976.0
6762	10682560.0	10488384.0	10827232.0
6763	11164032.0	11056832.0	11287520.0
6764	10794272.0	10390272.0	10815680.0
6765	10838048.0	10673760.0	11100416.0
6766	10984256.0	10809088.0	11042336.0
6767	11328384.0	11202784.0	11386400.0
6768	10755968.0	10722656.0	10837824.0
6769	10790432.0	10618400.0	11149728.0
6770	10910912.0	10790624.0	11175744.0
6771	10635232.0	10467648.0	11182432.0
6772	10985344.0	10754304.0	11033344.0
6773	10858560.0	10613248.0	10920736.0
6774	11127552.0	10951488.0	11207680.0
6775	10859200.0	10648960.0	10959008.0
6776	10872352.0	10786720.0	11295360.0
6777	10683232.0	10597696.0	10909312.0
6778	11154752.0	10885728.0	11293920.0
6779	10985824.0	10937632.0	11229216.0
6780	10978880.0	10806080.0	11067360.0
6781	11092704.0	10886464.0	11167200.0
6782	10847872.0	10612928.0	11173760.0
6783	11008128.0	10806400.0	11063840.0
6784	10846496.0	10635840.0	11303264.0
6785	11036832.0	10983520.0	11428192.0
6786	10950272.0	10668544.0	11210880.0
6787	11205632.0	10968352.0	11362464.0
6788	10771040.0	10604992.0	11647328.0
6789	11036160.0	10885504.0	11153824.0
6790	11086432.0	10839296.0	11458208.0
6791	10900640.0	10659232.0	11002336.0
6792	10481248.0	10453728.0	10687008.0
6793	10913984.0	10823392.0	11096064.0
6794	11124544.0	10918816.0	11206688.0
6795	10950272.0	10692288.0	11113440.0
6796	11230848.0	10675424.0	11536960.0
6797	11070432.0	10989312.0	11176608.0
6798	10852224.0	10772512.0	11035008.0
6799	10441952.0	10293536.0	10689824.0
6800	11268256.0	11177536.0	11282272.0
6801	11037472.0	10918880.0	11100192.0
6802	10897536.0	10812544.0	11130112.0
6803	11308640.0	10909152.0	11493600.0
6804	11433696.0	11121376.0	11550208.0
6805	10910720.0	10895968.0	10992224.0
6806	11561632.0	11163008.0	11774080.0
6807	11090080.0	10837152.0	11125984.0
6808	10815488.0	10754848.0	11188960.0
6809	11107456.0	11025184.0	11165696.0
6810	11049888.0	10942336.0	11104192.0
6811	10609792.0	10586272.0	10871328.0
6812	11140352.0	10922560.0	11544000.0
6813	10719072.0	10434624.0	11065120.0
6814	10858688.0	10795008.0	11195936.0
6815	10836160.0	10774560.0	11090048.0
6816	10579392.0	10469280.0	10905312.0
6817	10815328.0	10666976.0	11031488.0
6818	11003520.0	10764384.0	11114688.0
6819	10694240.0	10393184.0	10758464.0
6820	10531584.0	10329248.0	11151584.0
6821	11303936.0	11017536.0	11490336.0
6822	10571904.0	10483776.0	10713088.0
6823	10702208.0	10574016.0	11075744.0
6824	10954208.0	10803520.0	11212192.0
6825	11239488.0	11064544.0	11339744.0
6826	10686144.0	10392192.0	10846496.0
6827	10954112.0	10758144.0	11244096.0
6828	10804192.0	10761024.0	11044128.0
6829	11149216.0	10952512.0	11277184.0
6830	10900384.0	10586016.0	11026784.0
6831	10652160.0	10517760.0	10938624.0
6832	11149632.0	11121888.0	11364960.0
6833	10678464.0	10623680.0	10986624.0
6834	10777440.0	10624224.0	11043392.0
6835	10760448.0	10579968.0	10824736.0
6836	10862400.0	10666976.0	11465920.0
6837	11019360.0	10840640.0	11114560.0
6838	10945440.0	10795200.0	11080448.0
6839	11220736.0	11078144.0	11329728.0
6840	11305024.0	11062112.0	11852960.0
6841	11008512.0	10927680.0	11460928.0
6842	10978400.0	10851296.0	11160416.0
6843	11015552.0	10861664.0	11070016.0
6844	10930816.0	10798784.0	11216128.0
6845	10727936.0	10665824.0	10982240.0
6846	10916608.0	10852032.0	11319744.0
6847	11053536.0	10671136.0	11133216.0
6848	11492448.0	11310912.0	11564160.0
6849	10802592.0	10656640.0	11121888.0
6850	11119040.0	10885600.0	11238880.0
6851	11238784.0	10923008.0	11372544.0
6852	11143392.0	10888992.0	11441088.0
6853	10944160.0	10672064.0	11077664.0
6854	11022912.0	11008768.0	11074016.0
6855	10675488.0	10521920.0	10952992.0
6856	10903104.0	10782944.0	11286592.0
6857	11304704.0	10911936.0	11429280.0
6858	11064832.0	10887712.0	11199680.0
6859	11500896.0	11320224.0	11921728.0
6860	11185152.0	10991296.0	11426624.0
6861	11083008.0	10885728.0	11282976.0
6862	10967136.0	10668256.0	11250208.0
6863	10916000.0	10604736.0	11293664.0
6864	11327168.0	11089504.0	11587488.0
6865	10899040.0	10887072.0	11110464.0
6866	11319168.0	11214976.0	11394816.0
6867	11055360.0	10795648.0	11496864.0
6868	10934592.0	10726688.0	11175232.0
6869	11012928.0	10866144.0	11214080.0
6870	11349760.0	11010656.0	11917920.0
6871	10873024.0	10770240.0	11206560.0
6872	11128960.0	10805664.0	11286432.0
6873	11665248.0	11598336.0	11818400.0
6874	11191808.0	11119808.0	11480544.0
6875	11470912.0	10971488.0	11632992.0
6876	11121120.0	11014432.0	11343328.0
6877	11153152.0	11057536.0	11404672.0
6878	10953984.0	10779200.0	11336448.0
6879	11098944.0	10913632.0	11177824.0
6880	11016992.0	10643360.0	11080256.0
6881	11040608.0	10733056.0	11335552.0
6882	11317088.0	11052544.0	11462688.0
6883	11196832.0	11121696.0	11338144.0
6884	10733536.0	10576736.0	10907296.0
6885	11379872.0	10974976.0	11399552.0
6886	11256608.0	10898016.0	11499200.0
6887	10890272.0	10783168.0	11424416.0
